file_version,subject,condition,session,task_start_time,block,trial,phase,event_name,event_code,wall_clock,t_rel_sec,duration_to_next,rt,value_shown,entered_value,correct,key_name,device,note,json,screen_index,ifi,refresh_hz,pd_used
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,reading,TRIAL_START,20,2026-03-04 20:27:23.425748,97.306936,0.009935,,,,,,keyboard,,{},1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,fix1,FIX1_ON,30,2026-03-04 20:27:23.435902,97.316871,3.387804,,,,,,keyboard,,"{""pd_used"":0}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,fix1,FIX1_OFF,31,2026-03-04 20:27:26.823949,100.704675,0.014563,,,,,,keyboard,,"{""pd_used"":0}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,digit,DIGIT1_ON,141,2026-03-04 20:27:26.838356,100.719238,0.512839,,3,,,,keyboard,digit#1 shown,"{""value"":3,""note"":""digit#1 shown"",""pd_used"":1}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,digit,DIGIT1_OFF,146,2026-03-04 20:27:27.351310,101.232077,0.000000,,3,,,,keyboard,digit#1 off,"{""value"":3,""note"":""digit#1 off"",""pd_used"":0}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,digit,POSTDIG_FIX1_ON,151,2026-03-04 20:27:27.354237,101.232077,1.562790,,,,,,keyboard,after digit#1,"{""note"":""after digit#1""}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,digit,POSTDIG_FIX1_OFF,156,2026-03-04 20:27:28.914065,102.794867,0.016567,,,,,,keyboard,after digit#1,"{""note"":""after digit#1"",""pd_used"":0}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,digit,DIGIT2_ON,142,2026-03-04 20:27:28.930821,102.811435,0.511155,,9,,,,keyboard,digit#2 shown,"{""value"":9,""note"":""digit#2 shown"",""pd_used"":1}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,digit,DIGIT2_OFF,147,2026-03-04 20:27:29.441640,103.322590,0.000000,,9,,,,keyboard,digit#2 off,"{""value"":9,""note"":""digit#2 off"",""pd_used"":0}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,digit,POSTDIG_FIX2_ON,152,2026-03-04 20:27:29.442504,103.322590,1.733180,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,digit,POSTDIG_FIX2_OFF,157,2026-03-04 20:27:31.175228,105.055769,0.010590,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,digit,DIGIT3_ON,143,2026-03-04 20:27:31.185437,105.066359,0.510668,,3,,,,keyboard,digit#3 shown,"{""value"":3,""note"":""digit#3 shown"",""pd_used"":1}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,digit,DIGIT3_OFF,148,2026-03-04 20:27:31.696277,105.577027,0.000000,,3,,,,keyboard,digit#3 off,"{""value"":3,""note"":""digit#3 off"",""pd_used"":0}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,digit,POSTDIG_FIX3_ON,153,2026-03-04 20:27:31.698055,105.577027,1.942694,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,digit,POSTDIG_FIX3_OFF,158,2026-03-04 20:27:33.638961,107.519721,0.011930,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,digit,DIGIT4_ON,144,2026-03-04 20:27:33.650731,107.531652,0.510115,,9,,,,keyboard,digit#4 shown,"{""value"":9,""note"":""digit#4 shown"",""pd_used"":1}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,digit,DIGIT4_OFF,149,2026-03-04 20:27:34.161114,108.041766,0.000000,,9,,,,keyboard,digit#4 off,"{""value"":9,""note"":""digit#4 off"",""pd_used"":0}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,digit,POSTDIG_FIX4_ON,154,2026-03-04 20:27:34.162950,108.041766,1.820586,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,digit,POSTDIG_FIX4_OFF,159,2026-03-04 20:27:35.981685,109.862352,0.011302,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,digit,DIGIT5_ON,145,2026-03-04 20:27:35.992768,109.873653,0.511476,,5,,,,keyboard,digit#5 shown,"{""value"":5,""note"":""digit#5 shown"",""pd_used"":1}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,digit,DIGIT5_OFF,150,2026-03-04 20:27:36.504311,110.385130,0.000000,,5,,,,keyboard,digit#5 off,"{""value"":5,""note"":""digit#5 off"",""pd_used"":0}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,digit,POSTDIG_FIX5_ON,155,2026-03-04 20:27:36.506040,110.385130,3.502763,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,digit,POSTDIG_FIX5_OFF,160,2026-03-04 20:27:40.007131,113.887892,0.014795,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,distractor,DISTRACTOR_ON,50,2026-03-04 20:27:40.021868,113.902688,1.424521,,2+6=5,,,,keyboard,,"{""value"":""2+6=5"",""isCorrectTruth"":false,""trueSum"":8,""pd_used"":1}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,distractor,DISTRACTOR_ANS,51,2026-03-04 20:27:41.913297,115.327209,0.000000,1.424521,2+6=5,F,1,,keyboard,key= (False),"{""value"":""2+6=5"",""entered"":""F"",""rt"":1.424520600005053,""correct"":1,""note"":""key= (False)"",""truth"":false,""trueSum"":8,""shownSum"":5,""a"":2,""b"":6}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,distractor,ANS_CORRECT,100,2026-03-04 20:27:41.917313,115.327209,0.482298,,,,,,keyboard,,{},1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,distractor,DISTRACTOR_OFF,52,2026-03-04 20:27:41.928630,115.809507,0.000000,,,,,,keyboard,,"{""pd_used"":0}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,distractor,FIX2_ON,60,2026-03-04 20:27:41.930585,115.809507,3.090360,,,,,,keyboard,immediate after response,"{""note"":""immediate after response""}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,fix2,FIX2_OFF,61,2026-03-04 20:27:45.019039,118.899867,0.013632,,,,,,keyboard,,"{""pd_used"":0}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,probe,DIGIT_RECALL_LINE_1,161,2026-03-04 20:27:45.032753,118.913498,4.365839,,1,,,,keyboard,first recall question,"{""value"":1,""note"":""first recall question"",""pd_used"":1}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,probe,PROBE_DIGIT_OK_1,71,2026-03-04 20:27:49.895569,123.279337,0.509789,4.377250,slot#1,NaN,,,keyboard,probe_digit#1,"{""value"":""slot#1"",""entered"":null,""rt"":4.3772495999000967,""note"":""probe_digit#1""}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,probe,DIGIT1_OFF,146,2026-03-04 20:27:49.907834,123.789126,0.000000,,5,,,,keyboard,digit#1 off,"{""value"":5,""note"":""digit#1 off"",""pd_used"":0}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,probe,POSTDIG_FIX1_ON,151,2026-03-04 20:27:49.910236,123.789126,1.801229,,,,,,keyboard,after digit#1,"{""note"":""after digit#1""}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,probe,POSTDIG_FIX1_OFF,156,2026-03-04 20:27:51.709892,125.590355,0.022092,,,,,,keyboard,after digit#1,"{""note"":""after digit#1"",""pd_used"":0}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,probe,DIGIT_RECALL_LINE_2,162,2026-03-04 20:27:51.731781,125.612448,0.826333,,2,,,,keyboard,next recall question,"{""value"":2,""note"":""next recall question"",""pd_used"":1}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,probe,PROBE_DIGIT_OK_2,71,2026-03-04 20:27:52.891687,126.438781,0.342977,7.536693,slot#2,NaN,,,keyboard,probe_digit#2,"{""value"":""slot#2"",""entered"":null,""rt"":7.5366926999995485,""note"":""probe_digit#2""}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,probe,DIGIT2_OFF,147,2026-03-04 20:27:52.900866,126.781757,0.000000,,5,,,,keyboard,digit#2 off,"{""value"":5,""note"":""digit#2 off"",""pd_used"":0}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,probe,POSTDIG_FIX2_ON,152,2026-03-04 20:27:52.902576,126.781757,1.705467,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,probe,POSTDIG_FIX2_OFF,157,2026-03-04 20:27:54.606363,128.487224,0.018426,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,probe,DIGIT_RECALL_LINE_3,163,2026-03-04 20:27:54.624653,128.505650,0.697489,,3,,,,keyboard,next recall question,"{""value"":3,""note"":""next recall question"",""pd_used"":1}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,probe,PROBE_DIGIT_OK_3,71,2026-03-04 20:27:55.922704,129.203139,0.610173,10.301052,slot#3,NaN,,,keyboard,probe_digit#3,"{""value"":""slot#3"",""entered"":null,""rt"":10.301051599904895,""note"":""probe_digit#3""}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,probe,DIGIT3_OFF,148,2026-03-04 20:27:55.932475,129.813312,0.000000,,5,,,,keyboard,digit#3 off,"{""value"":5,""note"":""digit#3 off"",""pd_used"":0}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,probe,POSTDIG_FIX3_ON,153,2026-03-04 20:27:55.934314,129.813312,1.855376,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,probe,POSTDIG_FIX3_OFF,158,2026-03-04 20:27:57.787883,131.668688,0.022889,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,probe,DIGIT_RECALL_LINE_4,164,2026-03-04 20:27:57.810677,131.691576,0.632448,,4,,,,keyboard,next recall question,"{""value"":4,""note"":""next recall question"",""pd_used"":1}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,probe,PROBE_DIGIT_OK_4,71,2026-03-04 20:27:58.911758,132.324025,0.478695,13.421937,slot#4,NaN,,,keyboard,probe_digit#4,"{""value"":""slot#4"",""entered"":null,""rt"":13.421936800004914,""note"":""probe_digit#4""}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,probe,DIGIT4_OFF,149,2026-03-04 20:27:58.921716,132.802720,0.000000,,5,,,,keyboard,digit#4 off,"{""value"":5,""note"":""digit#4 off"",""pd_used"":0}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,probe,POSTDIG_FIX4_ON,154,2026-03-04 20:27:58.923469,132.802720,1.883506,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,probe,POSTDIG_FIX4_OFF,159,2026-03-04 20:28:00.805630,134.686226,0.019202,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,probe,DIGIT_RECALL_LINE_5,165,2026-03-04 20:28:00.824547,134.705428,0.493652,,5,,,,keyboard,next recall question,"{""value"":5,""note"":""next recall question"",""pd_used"":1}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,probe,PROBE_DIGIT_OK_5,71,2026-03-04 20:28:01.920233,135.199080,0.611408,16.296992,slot#5,NaN,,,keyboard,probe_digit#5,"{""value"":""slot#5"",""entered"":null,""rt"":16.296992299961857,""note"":""probe_digit#5""}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,probe,DIGIT5_OFF,150,2026-03-04 20:28:01.929703,135.810488,0.000000,,5,,,,keyboard,digit#5 off,"{""value"":5,""note"":""digit#5 off"",""pd_used"":0}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,probe,POSTDIG_FIX5_ON,155,2026-03-04 20:28:01.931732,135.810488,3.032630,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,probe,POSTDIG_FIX5_OFF,160,2026-03-04 20:28:04.962378,138.843118,0.011923,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,probe,PROBE_DONE,73,2026-03-04 20:28:04.973981,138.855041,0.002094,,,,,,keyboard,probe complete,"{""value"":"""",""note"":""probe complete""}",1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,probe,TRIAL_END,21,2026-03-04 20:28:04.975952,138.857136,0.001955,,,,,,keyboard,,{},1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,probe,BLOCK_END,11,2026-03-04 20:28:04.977885,138.859091,0.360475,,,,,,keyboard,,{},1,0.008334,119.991927,1
Sergio_G01_CNS-LLF5HT7Y0,T01,OFFmed_OFFstim,20260304_202533,2026-03-04 20:25:46.118864,1,1,probe,SESSION_END,3,2026-03-04 20:28:05.338710,139.219567,NaN,,,,,,keyboard,,{},1,0.008334,119.991927,1
