file_version,subject,condition,session,task_start_time,block,trial,phase,event_name,event_code,wall_clock,t_rel_sec,duration_to_next,rt,value_shown,entered_value,correct,key_name,device,note,json,screen_index,ifi,refresh_hz,pd_used
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,digit,POSTDIG_FIX2_ON,152,2026-03-12 13:14:03.876090,726.278619,2.050793,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,digit,POSTDIG_FIX2_OFF,157,2026-03-12 13:14:05.926431,728.329412,0.051630,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,digit,DIGIT3_ON,143,2026-03-12 13:14:05.977752,728.381042,0.552356,,2,,,,keyboard,digit#3 shown,"{""value"":2,""note"":""digit#3 shown"",""pd_used"":1}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,digit,DIGIT3_OFF,148,2026-03-12 13:14:06.530699,728.933398,0.000000,,2,,,,keyboard,digit#3 off,"{""value"":2,""note"":""digit#3 off"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,digit,POSTDIG_FIX3_ON,153,2026-03-12 13:14:06.531445,728.933398,1.906356,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,digit,POSTDIG_FIX3_OFF,158,2026-03-12 13:14:08.436634,730.839753,0.052561,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,digit,DIGIT4_ON,144,2026-03-12 13:14:08.490395,730.892314,0.553377,,3,,,,keyboard,digit#4 shown,"{""value"":3,""note"":""digit#4 shown"",""pd_used"":1}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,digit,DIGIT4_OFF,149,2026-03-12 13:14:09.043256,731.445691,0.000000,,3,,,,keyboard,digit#4 off,"{""value"":3,""note"":""digit#4 off"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,digit,POSTDIG_FIX4_ON,154,2026-03-12 13:14:09.045016,731.445691,1.669078,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,digit,POSTDIG_FIX4_OFF,159,2026-03-12 13:14:10.711001,733.114770,0.050799,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,digit,DIGIT5_ON,145,2026-03-12 13:14:10.763135,733.165569,0.552996,,4,,,,keyboard,digit#5 shown,"{""value"":4,""note"":""digit#5 shown"",""pd_used"":1}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,digit,DIGIT5_OFF,150,2026-03-12 13:14:11.314807,733.718565,0.000000,,4,,,,keyboard,digit#5 off,"{""value"":4,""note"":""digit#5 off"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,digit,POSTDIG_FIX5_ON,155,2026-03-12 13:14:11.315832,733.718565,3.460755,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,digit,POSTDIG_FIX5_OFF,160,2026-03-12 13:14:14.776910,737.179320,0.053531,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,distractor,DISTRACTOR_ON,50,2026-03-12 13:14:14.829637,737.232851,10.020996,,5+1=6,,,,keyboard,,"{""value"":""5+1=6"",""isCorrectTruth"":true,""trueSum"":6,""pd_used"":1}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,distractor,DISTRACTOR_ANS,51,2026-03-12 13:14:25.196251,747.253847,0.000000,10.020996,5+1=6,F,0,,keyboard,key= (False),"{""value"":""5+1=6"",""entered"":""F"",""rt"":10.020995800034143,""correct"":0,""note"":""key= (False)"",""truth"":true,""trueSum"":6,""shownSum"":6,""a"":5,""b"":1}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,distractor,ANS_WRONG,200,2026-03-12 13:14:25.239232,747.253847,0.439133,,,,,,keyboard,,{},2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,distractor,DISTRACTOR_OFF,52,2026-03-12 13:14:25.291017,747.692979,0.000000,,,,,,keyboard,,"{""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,distractor,FIX2_ON,60,2026-03-12 13:14:25.292458,747.692979,3.072045,,,,,,keyboard,immediate after response,"{""note"":""immediate after response""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,fix2,FIX2_OFF,61,2026-03-12 13:14:28.362770,750.765025,0.053081,,,,,,keyboard,,"{""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,probe,DIGIT_RECALL_LINE_1,161,2026-03-12 13:14:28.414575,750.818106,6.008840,,1,,,,keyboard,first recall question,"{""value"":1,""note"":""first recall question"",""pd_used"":1}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,probe,PROBE_DIGIT_OK_1,71,2026-03-12 13:14:34.713637,756.826946,0.381760,6.017133,slot#1,NaN,,,keyboard,probe_digit#1,"{""value"":""slot#1"",""entered"":null,""rt"":6.0171331000747159,""note"":""probe_digit#1""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,probe,DIGIT1_OFF,146,2026-03-12 13:14:34.807181,757.208706,0.000000,,4,,,,keyboard,digit#1 off,"{""value"":4,""note"":""digit#1 off"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,probe,POSTDIG_FIX1_ON,151,2026-03-12 13:14:34.807983,757.208706,1.831974,,,,,,keyboard,after digit#1,"{""note"":""after digit#1""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,probe,POSTDIG_FIX1_OFF,156,2026-03-12 13:14:36.638240,759.040680,0.059692,,,,,,keyboard,after digit#1,"{""note"":""after digit#1"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,probe,DIGIT_RECALL_LINE_2,162,2026-03-12 13:14:36.696068,759.100373,4.415959,,2,,,,keyboard,next recall question,"{""value"":2,""note"":""next recall question"",""pd_used"":1}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,probe,PROBE_DIGIT_OK_2,71,2026-03-12 13:14:41.528980,763.516332,0.509007,12.706519,slot#2,NaN,,,keyboard,probe_digit#2,"{""value"":""slot#2"",""entered"":null,""rt"":12.706518699997105,""note"":""probe_digit#2""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,probe,DIGIT2_OFF,147,2026-03-12 13:14:41.625292,764.025338,0.000000,,4,,,,keyboard,digit#2 off,"{""value"":4,""note"":""digit#2 off"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,probe,POSTDIG_FIX2_ON,152,2026-03-12 13:14:41.627104,764.025338,2.023374,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,probe,POSTDIG_FIX2_OFF,157,2026-03-12 13:14:43.648348,766.048712,0.064133,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,probe,DIGIT_RECALL_LINE_3,163,2026-03-12 13:14:43.711674,766.112844,0.956333,,3,,,,keyboard,next recall question,"{""value"":3,""note"":""next recall question"",""pd_used"":1}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,probe,PROBE_DIGIT_OK_3,71,2026-03-12 13:14:45.010296,767.069177,0.439159,16.259365,slot#3,NaN,,,keyboard,probe_digit#3,"{""value"":""slot#3"",""entered"":null,""rt"":16.259364500059746,""note"":""probe_digit#3""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,probe,DIGIT3_OFF,148,2026-03-12 13:14:45.108311,767.508336,0.000000,,4,,,,keyboard,digit#3 off,"{""value"":4,""note"":""digit#3 off"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,probe,POSTDIG_FIX3_ON,153,2026-03-12 13:14:45.110087,767.508336,1.907228,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,probe,POSTDIG_FIX3_OFF,158,2026-03-12 13:14:47.015707,769.415564,0.063642,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,probe,DIGIT_RECALL_LINE_4,164,2026-03-12 13:14:47.077469,769.479207,6.685621,,4,,,,keyboard,next recall question,"{""value"":4,""note"":""next recall question"",""pd_used"":1}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,probe,PROBE_DIGIT_OK_4,71,2026-03-12 13:14:54.080931,776.164827,0.413639,25.355014,slot#4,NaN,,,keyboard,probe_digit#4,"{""value"":""slot#4"",""entered"":null,""rt"":25.355014400091022,""note"":""probe_digit#4""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,probe,DIGIT4_OFF,149,2026-03-12 13:14:54.178678,776.578467,0.000000,,4,,,,keyboard,digit#4 off,"{""value"":4,""note"":""digit#4 off"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,probe,POSTDIG_FIX4_ON,154,2026-03-12 13:14:54.181023,776.578467,1.917173,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,probe,POSTDIG_FIX4_OFF,159,2026-03-12 13:14:56.094211,778.495640,0.060539,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,probe,DIGIT_RECALL_LINE_5,165,2026-03-12 13:14:56.155604,778.556179,2.749556,,5,,,,keyboard,next recall question,"{""value"":5,""note"":""next recall question"",""pd_used"":1}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,probe,PROBE_DIGIT_OK_5,71,2026-03-12 13:14:59.217509,781.305735,0.409411,30.495922,slot#5,NaN,,,keyboard,probe_digit#5,"{""value"":""slot#5"",""entered"":null,""rt"":30.495921800029464,""note"":""probe_digit#5""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,probe,DIGIT5_OFF,150,2026-03-12 13:14:59.315752,781.715146,0.000000,,4,,,,keyboard,digit#5 off,"{""value"":4,""note"":""digit#5 off"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,probe,POSTDIG_FIX5_ON,155,2026-03-12 13:14:59.318122,781.715146,3.506638,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,probe,POSTDIG_FIX5_OFF,160,2026-03-12 13:15:02.821381,785.221784,0.053444,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,probe,PROBE_DONE,73,2026-03-12 13:15:02.829943,785.275228,0.001565,,,,,,keyboard,probe complete,"{""value"":"""",""note"":""probe complete""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,7,probe,TRIAL_END,21,2026-03-12 13:15:02.831314,785.276793,0.045017,,,,,,keyboard,,{},2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,8,probe,TRIAL_CHANGE,22,2026-03-12 13:15:02.877108,785.321810,0.002500,,,,,,keyboard,trial transition,"{""note"":""trial transition""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,8,probe,TRIAL_START,20,2026-03-12 13:15:02.879145,785.324310,0.059244,,,,,,keyboard,,{},2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,8,fix1,FIX1_ON,30,2026-03-12 13:15:02.983344,785.383554,3.265256,,,,,,keyboard,,"{""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,8,fix1,FIX1_OFF,31,2026-03-12 13:15:06.248748,788.648810,0.056050,,,,,,keyboard,,"{""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,8,digit,DIGIT1_ON,141,2026-03-12 13:15:06.303887,788.704860,0.555735,,5,,,,keyboard,digit#1 shown,"{""value"":5,""note"":""digit#1 shown"",""pd_used"":1}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,8,digit,DIGIT1_OFF,146,2026-03-12 13:15:06.860413,789.260594,0.000000,,5,,,,keyboard,digit#1 off,"{""value"":5,""note"":""digit#1 off"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,8,digit,POSTDIG_FIX1_ON,151,2026-03-12 13:15:06.862468,789.260594,1.727044,,,,,,keyboard,after digit#1,"{""note"":""after digit#1""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,8,digit,POSTDIG_FIX1_OFF,156,2026-03-12 13:15:08.587109,790.987639,0.055745,,,,,,keyboard,after digit#1,"{""note"":""after digit#1"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,8,digit,DIGIT2_ON,142,2026-03-12 13:15:08.641704,791.043384,0.554196,,7,,,,keyboard,digit#2 shown,"{""value"":7,""note"":""digit#2 shown"",""pd_used"":1}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,8,digit,DIGIT2_OFF,147,2026-03-12 13:15:09.197586,791.597580,0.000000,,7,,,,keyboard,digit#2 off,"{""value"":7,""note"":""digit#2 off"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,8,digit,POSTDIG_FIX2_ON,152,2026-03-12 13:15:09.199730,791.597580,1.689957,,,,,,keyboard,after digit#2,"{""note"":""after digit#2""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,8,digit,POSTDIG_FIX2_OFF,157,2026-03-12 13:15:10.886832,793.287537,0.055503,,,,,,keyboard,after digit#2,"{""note"":""after digit#2"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,8,digit,DIGIT3_ON,143,2026-03-12 13:15:10.942251,793.343040,0.556108,,0,,,,keyboard,digit#3 shown,"{""value"":0,""note"":""digit#3 shown"",""pd_used"":1}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,8,digit,DIGIT3_OFF,148,2026-03-12 13:15:11.498436,793.899148,0.000000,,0,,,,keyboard,digit#3 off,"{""value"":0,""note"":""digit#3 off"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,8,digit,POSTDIG_FIX3_ON,153,2026-03-12 13:15:11.500642,793.899148,1.855098,,,,,,keyboard,after digit#3,"{""note"":""after digit#3""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,8,digit,POSTDIG_FIX3_OFF,158,2026-03-12 13:15:13.353648,795.754246,0.055728,,,,,,keyboard,after digit#3,"{""note"":""after digit#3"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,8,digit,DIGIT4_ON,144,2026-03-12 13:15:13.407771,795.809974,0.554084,,4,,,,keyboard,digit#4 shown,"{""value"":4,""note"":""digit#4 shown"",""pd_used"":1}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,8,digit,DIGIT4_OFF,149,2026-03-12 13:15:13.963347,796.364058,0.000000,,4,,,,keyboard,digit#4 off,"{""value"":4,""note"":""digit#4 off"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,8,digit,POSTDIG_FIX4_ON,154,2026-03-12 13:15:13.965667,796.364058,1.673862,,,,,,keyboard,after digit#4,"{""note"":""after digit#4""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,8,digit,POSTDIG_FIX4_OFF,159,2026-03-12 13:15:15.637174,798.037920,0.055410,,,,,,keyboard,after digit#4,"{""note"":""after digit#4"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,8,digit,DIGIT5_ON,145,2026-03-12 13:15:15.692027,798.093329,0.554988,,5,,,,keyboard,digit#5 shown,"{""value"":5,""note"":""digit#5 shown"",""pd_used"":1}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,8,digit,DIGIT5_OFF,150,2026-03-12 13:15:16.247344,798.648318,0.000000,,5,,,,keyboard,digit#5 off,"{""value"":5,""note"":""digit#5 off"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,8,digit,POSTDIG_FIX5_ON,155,2026-03-12 13:15:16.249730,798.648318,3.549131,,,,,,keyboard,after digit#5,"{""note"":""after digit#5""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,8,digit,POSTDIG_FIX5_OFF,160,2026-03-12 13:15:19.796674,802.197449,0.055813,,,,,,keyboard,after digit#5,"{""note"":""after digit#5"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,8,distractor,DISTRACTOR_ON,50,2026-03-12 13:15:19.852181,802.253261,5.781575,,8+7=12,,,,keyboard,,"{""value"":""8+7=12"",""isCorrectTruth"":false,""trueSum"":15,""pd_used"":1}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,8,distractor,DISTRACTOR_ANS,51,2026-03-12 13:15:25.930244,808.034836,0.000000,5.781575,8+7=12,F,1,,keyboard,key= (False),"{""value"":""8+7=12"",""entered"":""F"",""rt"":5.7815752000315115,""correct"":1,""note"":""key= (False)"",""truth"":false,""trueSum"":15,""shownSum"":12,""a"":8,""b"":7}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,8,distractor,ANS_CORRECT,100,2026-03-12 13:15:25.976568,808.034836,0.396344,,,,,,keyboard,,{},2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,8,distractor,DISTRACTOR_OFF,52,2026-03-12 13:15:26.028946,808.431181,0.000000,,,,,,keyboard,,"{""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,8,distractor,FIX2_ON,60,2026-03-12 13:15:26.030958,808.431181,3.162805,,,,,,keyboard,immediate after response,"{""note"":""immediate after response""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,8,fix2,FIX2_OFF,61,2026-03-12 13:15:29.193689,811.593986,0.055329,,,,,,keyboard,,"{""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,8,probe,DIGIT_RECALL_LINE_1,161,2026-03-12 13:15:29.248152,811.649315,10.837997,,1,,,,keyboard,first recall question,"{""value"":1,""note"":""first recall question"",""pd_used"":1}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,8,probe,PROBE_DIGIT_OK_1,71,2026-03-12 13:15:40.372586,822.487312,0.385122,10.846224,slot#1,NaN,,,keyboard,probe_digit#1,"{""value"":""slot#1"",""entered"":null,""rt"":10.846224299981259,""note"":""probe_digit#1""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,8,probe,DIGIT1_OFF,146,2026-03-12 13:15:40.472789,822.872434,0.000000,,5,,,,keyboard,digit#1 off,"{""value"":5,""note"":""digit#1 off"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,8,probe,POSTDIG_FIX1_ON,151,2026-03-12 13:15:40.475119,822.872434,1.699181,,,,,,keyboard,after digit#1,"{""note"":""after digit#1""}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,8,probe,POSTDIG_FIX1_OFF,156,2026-03-12 13:15:42.171659,824.571614,0.063709,,,,,,keyboard,after digit#1,"{""note"":""after digit#1"",""pd_used"":0}",2,0.008333,120.000000,1
Sergio_G01_CNS-LLF5HT7Y0,cpeeg,offmed_offstim,20260312_130141,2026-03-12 13:01:57.554376,1,8,probe,DIGIT_RECALL_LINE_2,162,2026-03-12 13:15:42.234387,824.635324,3.176922,,2,,,,keyboard,next recall question,"{""value"":2,""note"":""next recall question"",""pd_used"":1}",2,0.008333,120.000000,1
